,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
1836,22.439477539062523,0.5114838957495466,6.141559815103413,4,forte,Quarto,99381164.0,0.3633983
1837,21.73848876953128,0.5153509657351659,6.47685727241256,4,forte,Quarto,99390.05,0.3633983
1838,21.171228027343773,0.5189737451954771,6.646486948437659,4,forte,Quarto,99358.7,0.3633983
1839,20.711480712890648,0.5224763319401955,6.520989314411028,4,forte,Quarto,99329.87,0.3633983
1840,20.351647949218773,0.5249664321533976,6.582491756171496,4,forte,Quarto,99320.11,0.3633983
1841,20.01705322265628,0.5275078290782588,6.334228107683952,4,forte,Quarto,99349.88,0.3633983
1842,19.825524902343773,0.5290188075924867,6.005761915653605,4,forte,Quarto,99408.82,0.3633983
1843,15.216638183593773,0.5311317739887351,7.054749053784762,5,forte,Quinto,99207.93,0.45600858
1844,18.205926513671898,0.5151188396101518,7.240048892314664,5,forte,Quinto,99176.34,0.45600858
1845,17.374597167968773,0.5214289347046238,5.539463629195234,5,forte,Quinto,99186.72,0.45600858
1846,16.663537597656273,0.5079060737875305,3.1965586681524747,5,forte,Quinto,99169.32,0.45600858
1847,16.166406250000023,0.5071374889090025,2.580380021968727,6,forte,Sexto,99137.08,0.45600858
1848,15.440759277343773,0.5293442088196151,6.518182594069054,5,forte,Quinto,99105.64,0.45600858
1849,15.349267578125025,0.5301605537563826,7.05134422701184,5,forte,Quinto,99117.86,0.45600858
1850,19.780572509765648,0.5201154963961134,8.260539389417625,5,muito_forte,Quinto,99495.39,0.35873017
1851,20.359674072265648,0.5198028032751751,7.334715829638466,5,forte,Quinto,99570.63,0.35873017
1852,22.063012695312523,0.5042512371932536,7.057249212232628,5,forte,Quinto,99424.92,0.35873017
1853,21.377221679687523,0.5082675122579976,7.49476534984985,5,forte,Quinto,99422.95,0.35873017
1854,20.88155517578128,0.5110618551405643,8.024595832917736,5,forte,Quinto,99409.78,0.35873017
1855,20.6328063964844,0.5135340226400266,8.257805589629704,5,muito_forte,Quinto,99367695.0,0.35873017
1856,20.4521423339844,0.5151165908312693,8.258180682016622,5,muito_forte,Quinto,99376836.0,0.35873017
1857,20.17403564453128,0.5172068131132506,8.234765142876702,5,muito_forte,Quinto,99425125.0,0.35873017
1858,23.085107421875023,0.4707834587711608,5.623019960775621,5,muito_forte,Quinto,98895.14,0.24572594
1859,24.182458496093773,0.456120368155873,7.913027701857385,5,forte,Quinto,98899.98,0.24572594
1860,23.7216735839844,0.459091822170343,8.051875447581594,5,forte,Quinto,98848.7,0.24572594
1861,23.365655517578148,0.4621366556597767,7.681934070394379,4,forte,Quarto,98813.02,0.24572594
1862,23.501000976562523,0.4595731388393115,7.507181349683513,4,forte,Quarto,98793984.0,0.24572594
1863,23.616113281250023,0.4599358559875259,6.98786698004231,4,muito_forte,Quarto,98794.18,0.24572594
1864,23.316918945312523,0.4623391112974243,6.864102741839236,4,muito_forte,Quarto,98844.03,0.24572594
1865,22.78341064453128,0.5395753552000747,5.451669739216432,1,forte,Primeiro,98789.17,0.4268953
1866,24.569970703125023,0.5221636057961793,6.934056716799133,1,forte,Primeiro,98763695.0,0.4268953
1867,24.06026611328128,0.5256468845217084,7.295773792251393,1,forte,Primeiro,98768016.0,0.4268953
1868,23.773522949218773,0.5281206052101124,7.4541435277232235,1,forte,Primeiro,98776.2,0.4268953
1869,23.597833251953148,0.5312363553363117,7.093887099589758,1,forte,Primeiro,98731.81,0.4268953
1870,23.41109619140628,0.534611747002584,6.545237665779232,8,muito_forte,Oitavo,98722.11,0.4268953
1871,23.320214843750023,0.5357931325704246,6.163184750643832,1,forte,Primeiro,98674234.0,0.4268953
1872,23.125024414062523,0.5373317540002387,5.921536919409567,1,forte,Primeiro,98697.79,0.4268953
1873,22.982263183593773,0.5387497363638445,5.370587965649115,1,forte,Primeiro,98716.84,0.4268953
1874,14.428674316406273,0.5273547092649228,4.523989595299722,5,forte,Quinto,99201055.0,0.4567437
1875,17.571679687500023,0.520858624709538,6.350109257697361,4,forte,Quarto,99274.11,0.4567437
1876,16.794122314453148,0.5237032939283116,5.645019259443327,5,forte,Quinto,99259625.0,0.4567437
1877,16.309594726562523,0.5249064974375689,5.51866644298431,5,forte,Quinto,99214.36,0.4567437
1878,15.844812011718773,0.5270086169366918,5.542088700265162,5,forte,Quinto,99171.36,0.4567437
1879,15.406823730468773,0.5289005216422681,5.5146210936288425,5,forte,Quinto,99117.28,0.4567437
1880,14.723291015625025,0.5261325604900662,4.452042742008195,5,forte,Quinto,99134.93,0.4567437
1881,18.193688964843773,0.5303202611428685,6.611241452126515,5,muito_forte,Quinto,99407.34,0.35142857
1882,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,99498586.0,0.35142857
1883,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,99297625.0,0.35142857
1884,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,99325.65,0.35142857
1885,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,99349.67,0.35142857
1886,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,99338.03,0.35142857
1887,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,99302.26,0.35142857
1888,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,99282234.0,0.35142857
1889,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,99283.58,0.35142857
1890,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,99321.93,0.35142857
1891,19.514428710937523,0.493989848207089,7.07131395973034,1,forte,Primeiro,99142.74,0.6349502
1892,19.875024414062523,0.4930607777906844,5.56579824592448,2,forte,Segundo,99143.92,0.6349502
1893,19.324578857421898,0.4968682685695103,6.5947849683408,1,forte,Primeiro,99104.17,0.6349502
1894,19.512872314453148,0.4975464050991313,6.0913739237674305,1,forte,Primeiro,99074734.0,0.6349502
1895,19.964379882812523,0.498318327560438,5.620914061264248,1,forte,Primeiro,99059.2,0.6349502
1896,19.592797851562523,0.4992589872245351,6.160771773312962,1,forte,Primeiro,99064.41,0.6349502
1897,19.589624023437523,0.4968537403903586,6.554640215591205,1,forte,Primeiro,99091.32,0.6349502
1898,32.22292480468752,0.4834610649534398,4.622197531688829,1,forte,Primeiro,98114.95,0.68701094
1899,30.0915466308594,0.4925843807905621,9.08599046511518,1,forte,Primeiro,98134.8,0.68701094
1900,28.500329589843773,0.5009916995605483,10.016229683365117,1,forte,Primeiro,98201.22,0.68701094
1901,12.140954589843773,0.5094570103036613,8.2040804104431,5,muito_forte,Quinto,99601375.0,0.690078
1902,13.232232666015648,0.4990636380091101,8.774256139481608,5,forte,Quinto,99516.61,0.690078
1903,12.648889160156273,0.5037924404764987,8.317418048457492,5,forte,Quinto,99534.74,0.690078
1904,19.068261718750023,0.5185949117759889,8.038529434490064,5,extremo,Quinto,99512266.0,0.66676956
1905,19.56417236328128,0.5195742883613199,6.653187159325779,5,muito_forte,Quinto,99575766.0,0.66676956
1906,21.54195556640628,0.5077658704134754,8.02608160019533,5,forte,Quinto,99483.22,0.66676956
1907,20.953759765625023,0.5109095995555419,8.118710895074138,5,forte,Quinto,99455.23,0.66676956
1908,20.459161376953148,0.5132839290011734,8.181323646650789,5,forte,Quinto,99428.25,0.66676956
1909,20.057946777343773,0.5130751517592873,8.704360574077668,5,muito_forte,Quinto,99395.97,0.66676956
1910,19.935662841796898,0.5133765051535614,8.562156164028634,5,muito_forte,Quinto,99416.05,0.66676956
1911,19.4838806152344,0.515759685248514,8.46448100582671,5,muito_forte,Quinto,99447.81,0.66676956
1912,16.862634277343773,0.4955860771364098,2.0220168040836515,2,forte,Segundo,99279.15,0.54080665
1913,18.451684570312523,0.4916281309819617,4.1744165719972965,6,forte,Sexto,99149.5,0.54080665
1914,17.802026367187523,0.4871289601998037,2.444018320706168,5,forte,Quinto,99153.83,0.54080665
1915,17.345300292968773,0.4904478140950353,1.6318238750349876,3,forte,Terceiro,99202234.0,0.54080665
1916,27.57247314453128,0.5062927896689794,9.768524148268453,1,forte,Primeiro,98289.67,0.68597627
1917,30.879235839843773,0.5080764834641905,7.956176812690949,1,forte,Primeiro,98750.19,0.73190826
1918,18.116540527343773,0.5203525300301762,2.0186535807386172,4,forte,Quarto,98901.59,0.71550125
1919,11.750512695312525,0.514417900580578,7.362081115871026,5,extremo,Quinto,99553.19,0.69036245
1920,12.632836914062525,0.513428587916944,6.361642854876237,5,forte,Quinto,99629414.0,0.69036245
1921,14.424279785156273,0.5017626243609443,9.84407452538832,5,forte,Quinto,99476.3,0.69036245
1922,13.943811035156273,0.5038464145482193,9.958283308835963,5,forte,Quinto,99438.26,0.69036245
1923,13.563562011718773,0.5051255916639399,9.927098839872137,5,muito_forte,Quinto,99422.19,0.69036245
1924,13.101525878906273,0.5091003967499347,9.577764571101556,5,muito_forte,Quinto,99427.86,0.69036245
1925,12.650537109375025,0.5103920954682772,8.57654552295804,5,extremo,Quinto,99436.58,0.69036245
1926,12.179101562500025,0.5117082438174477,7.78342157576645,5,extremo,Quinto,99491.09,0.69036245
1927,16.602685546875023,0.527296471835314,3.210150126810834,8,forte,Oitavo,99384.58,0.6638811
1928,17.519982910156273,0.5264696655938176,1.9330900925417174,1,forte,Primeiro,99469.61,0.6638811
1929,21.760583496093773,0.5055539247575614,4.984162348716275,5,forte,Quinto,99402.05,0.6638811
1930,20.595361328125023,0.5037383235416495,3.768543869158426,5,forte,Quinto,99414984.0,0.6638811
1931,19.702294921875023,0.5062051346578518,3.48943901557263,5,forte,Quinto,99429.61,0.6638811
1932,18.990350341796898,0.5094575379577286,3.3519561874760115,6,forte,Sexto,99394.31,0.6638811
1933,18.382226562500023,0.5126746530316111,3.2435428421450605,7,forte,Sétimo,99347.59,0.6638811
1934,17.895837402343773,0.5127022708297607,2.72597700114106,7,forte,Sétimo,99294.9,0.6638811
1935,17.430963134765648,0.5211639361914925,3.360091408617461,8,forte,Oitavo,99282.59,0.6638811
1936,16.993005371093773,0.5278306738997202,3.834605870344087,8,forte,Oitavo,99324.31,0.6638811
1937,29.144799804687523,0.515554334762837,9.214921481601877,1,forte,Primeiro,98783.0,0.73651904
1938,21.43209228515628,0.5068511208393162,1.4031161432497214,2,forte,Segundo,98903836.0,0.7191011
1939,20.223229980468773,0.5253036382877763,5.9888950082173595,2,forte,Segundo,98851.44,0.7191011
1940,14.234643554687525,0.4857776279704658,8.091817150014604,5,forte,Quinto,99447836.0,0.68153584
1941,8.117150878906273,0.5187845928897904,4.29256772583679,5,extremo,Quinto,99459766.0,0.68153584
1942,10.314691162109398,0.5215945975615935,3.635455993020753,5,muito_forte,Quinto,99508.93,0.68153584
1943,13.194329833984398,0.4940027684896039,8.040907701129877,5,extremo,Quinto,99468.3,0.68153584
1944,12.294122314453148,0.5018251069169014,7.809458800045984,5,extremo,Quinto,99475.77,0.68153584
1945,11.495294189453148,0.5091458348736455,7.359350114365737,5,extremo,Quinto,99462.42,0.68153584
1946,10.757409667968773,0.5154337358107997,6.577544632080817,5,extremo,Quinto,99413.86,0.68153584
1947,10.115747070312525,0.5179279397299076,5.962470061411459,5,extremo,Quinto,99353.09,0.68153584
1948,9.408502197265648,0.5171997163919919,5.291603886957875,4,extremo,Quarto,99358484.0,0.68153584
1949,8.880090332031273,0.51908766194395,5.051913375439288,4,extremo,Quarto,99377.33,0.68153584
1950,8.470300292968773,0.5186116346206002,4.52064272828178,4,extremo,Quarto,99388984.0,0.68153584
1951,17.483575439453148,0.4867507761883564,3.685134865858703,1,forte,Primeiro,99203.05,0.6682113
1952,16.891259765625023,0.4966966296386874,4.183153957844217,1,forte,Primeiro,99168.93,0.6682113
1953,16.531976318359398,0.5020312010746815,4.412134056212252,1,forte,Primeiro,99168.17,0.6682113
1954,29.21285400390628,0.4782467417856709,7.8219858036568715,5,forte,Quinto,98659195.0,0.7417547
1955,8.897454833984398,0.5205545494242944,2.859336526779962,8,extremo,Oitavo,99248484.0,0.6841808
1956,11.192041015625025,0.5201784696253912,1.1216582682153822,1,forte,Primeiro,99330164.0,0.6841808
1957,12.835290527343773,0.4836108459558445,2.7217770677055073,5,forte,Quinto,99286.24,0.6841808
1958,11.915246582031273,0.4884843636828871,0.8636341915379149,4,forte,Quarto,99274.2,0.6841808
1959,11.133264160156273,0.4933324015381366,0.9316094963372913,1,forte,Primeiro,99252125.0,0.6841808
1960,10.514001464843773,0.4973054063166371,2.6400351661427743,8,forte,Oitavo,99211.89,0.6841808
1961,10.067285156250025,0.5051711897682742,3.8716163489118953,8,forte,Oitavo,99177.79,0.6841808
1962,9.674340820312525,0.5171137620760053,4.511946723976793,8,muito_forte,Oitavo,99136.77,0.6841808
1963,9.354455566406273,0.5229221160199765,4.5503570727325355,8,muito_forte,Oitavo,99145.72,0.6841808
1964,9.110467529296898,0.5231223511570122,3.9380797562637935,8,muito_forte,Oitavo,99190.75,0.6841808
1965,27.3583923339844,0.4365196355755721,2.295094870243833,3,forte,Terceiro,98878.93,0.6687307
1966,24.022973632812523,0.4672322060922827,5.56727414758649,3,forte,Terceiro,98921.53,0.6687307
1967,20.781060791015648,0.4745368715919855,8.766206833907491,3,forte,Terceiro,99096.71,0.6687307
1968,20.083764648437523,0.4778121879803632,8.428914944285118,2,forte,Segundo,99084.11,0.6687307
1969,19.361169433593773,0.4816905492698439,8.163410843700266,2,forte,Segundo,99039.55,0.6687307
1970,18.634637451171898,0.4872878463968251,7.646503712531006,2,forte,Segundo,99002914.0,0.6687307
1971,32.55678710937502,0.4636568950306116,7.940247981946116,5,forte,Quinto,98656.91,0.73817235
1972,19.937127685546898,0.5077791578068237,5.824521687638544,4,forte,Quarto,99162.23,0.7177419
1973,17.793725585937523,0.4922734453653987,1.7525749220704843,4,forte,Quarto,99021.79,0.7177419
1974,18.731347656250023,0.5057344444017731,6.028661823832697,3,forte,Terceiro,99056375.0,0.6806105
1975,17.765832519531273,0.5115177228091562,6.000896417282816,2,forte,Segundo,99044.39,0.6806105
1976,20.991998291015648,0.4782623037625722,8.75978623023528,2,forte,Segundo,99006.97,0.6698848
1977,17.367028808593773,0.5278376353860093,4.614181041623839,8,forte,Oitavo,98483.34,0.7354086
1978,12.945336914062525,0.5123010180415525,3.91519790342414,5,muito_forte,Quinto,99435.86,0.54697883
1979,16.106195068359398,0.4963345920062734,7.544336774391324,5,forte,Quinto,99413.86,0.54697883
1980,15.419458007812525,0.5014160757534711,6.9557039531579035,5,muito_forte,Quinto,99372.55,0.54697883
1981,14.729394531250025,0.5058322341423942,6.297442322372738,5,muito_forte,Quinto,99340.32,0.54697883
1982,14.063134765625025,0.5108864323948524,5.332867908001327,5,muito_forte,Quinto,99329.72,0.54697883
1983,13.435021972656273,0.5126256279354192,4.699759830790595,5,muito_forte,Quinto,99376.16,0.54697883
1984,23.20821533203128,0.4754203513935996,0.196422351163524,2,forte,Segundo,98514.91,0.5413161
1985,21.79659423828128,0.5031886177314882,5.8350820230633325,2,forte,Segundo,98565.42,0.5413161
1986,20.858331298828148,0.5090201337308708,7.271759329461115,2,forte,Segundo,98595.97,0.5413161
1987,20.148950195312523,0.511539988374419,7.669539711365545,2,forte,Segundo,98565.0,0.5413161
1988,19.76168212890628,0.5129296765322686,7.696180801675689,2,forte,Segundo,98511625.0,0.5413161
1989,28.090722656250023,0.5118400360367829,3.039571312653473,1,forte,Primeiro,99155.06,0.71397734
1990,34.59487304687502,0.4545137045147012,6.61770043339333,8,forte,Oitavo,98217.24,0.54114604
1991,32.92177734375002,0.4568857848704168,5.425502998298648,1,forte,Primeiro,98196125.0,0.54114604
1992,31.267388916015648,0.4607486739605852,5.68910946665057,2,forte,Segundo,98165.08,0.54114604
1993,29.206567382812523,0.4695581394899914,7.4502670757710785,2,forte,Segundo,98230.95,0.54114604
1994,29.988366699218773,0.5179716860870243,8.853531549661259,2,forte,Segundo,98591.82,0.7638279
1995,29.473779296875023,0.5113502553179112,2.8309482237978782,1,forte,Primeiro,99221.44,0.7032013
1996,13.755883789062525,0.5083388894602707,12.183706859506634,5,forte,Quinto,100079.3,0.57891476
1997,13.599481201171898,0.5090570205141663,11.674626738413824,5,forte,Quinto,100105.08,0.57891476
1998,13.257958984375025,0.5108759687806672,11.18682116183476,5,forte,Quinto,100095.85,0.57891476
1999,13.151605224609398,0.511380978694945,11.324201934528269,5,forte,Quinto,100099.34,0.57891476
2000,12.618859863281273,0.5161091805863194,11.915307737031512,5,forte,Quinto,100089375.0,0.57891476
2001,11.519982910156273,0.5324476092906755,4.821367818752809,5,forte,Quinto,99669.35,0.5819976
2002,11.201440429687525,0.5334906009115805,6.92997549407106,5,forte,Quinto,99669.5,0.5819976
2003,11.135278320312525,0.5334987376961198,8.910220033840991,5,forte,Quinto,99722.06,0.5819976
2004,30.695336914062523,0.5208596240580268,9.316855449535076,2,forte,Segundo,98368.58,0.6449489
2005,28.046533203125023,0.5203967670376334,7.261891279848949,2,forte,Segundo,98343.59,0.6449489
2006,36.06987915039065,0.4750692851202309,11.557357529845522,8,forte,Oitavo,98461.83,0.75153375
2007,17.530053710937523,0.517109576835311,7.070252616525983,5,forte,Quinto,99181.91,0.6928447
2008,18.2514587402344,0.512930808600075,7.683790886362076,5,forte,Quinto,99074.58,0.6928447
2009,17.886376953125023,0.5147483537541102,7.244437921205811,5,forte,Quinto,99111.4,0.6928447
2010,16.850671386718773,0.529489712043803,6.178409332637186,5,extremo,Quinto,99019.16,0.6961151
2011,18.118188476562523,0.5287842628605175,4.323399610774345,5,forte,Quinto,99085.0,0.6961151
2012,20.050683593750023,0.5038928046452055,8.072400922104949,5,forte,Quinto,99051.31,0.6961151
2013,19.549462890625023,0.5079517758662973,8.01389385812142,5,forte,Quinto,99035.84,0.6961151
2014,19.10079345703128,0.511650894281032,7.571047160861856,5,forte,Quinto,98989.14,0.6961151
2015,18.640435791015648,0.5153556415803408,6.970344545838845,5,muito_forte,Quinto,98973.25,0.6961151
2016,18.006311035156273,0.5215594081036696,6.828925479984393,5,muito_forte,Quinto,98940.08,0.6961151
2017,17.524926757812523,0.5241529055866503,7.051639019586097,5,muito_forte,Quinto,98941.84,0.6961151
2018,17.173272705078148,0.5261949579356315,6.903340980849246,5,extremo,Quinto,98968.92,0.6961151
2019,30.370660400390648,0.5070596361803477,8.252723904330619,8,forte,Oitavo,98774.87,0.5373891
2020,33.10210571289065,0.4983533787096771,6.73750724532068,5,forte,Quinto,97994164.0,0.64443433
